basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
USGS-04253094,3.594756723877731,0.9376199178451483,0.260829866905074,4.5985028537572985,0.280530509352042,0.044998244998245,1.0994854202401372,0.5246753246753246,2.6981949458483756
USGS-04253097,3.5409859423866306,0.9484905606079299,0.2678605834759812,4.7551513264156675,0.2781286019264022,0.044577044577044575,1.0948275862068966,0.5255879255879256,2.695104391648668
USGS-04253160,3.529608202555887,0.9456516782358585,0.2679197304536764,5.253770725996465,0.2623618175250667,0.04513864513864514,1.0916808149405772,0.5246051246051247,2.686196980589504
USGS-04253626,3.2813240789681233,0.9454669139720117,0.2881357925088985,5.266832413678422,0.2524548116393165,0.044928044928044926,1.1015490533562822,0.5402597402597402,2.7673498741459905
USGS-04253630,3.281645714004606,0.9438512193533617,0.2876152094436715,5.267093396455356,0.2524716321208058,0.04485784485784486,1.1017241379310345,0.5402597402597402,2.7673498741459905
USGS-04253635,3.588572426686584,0.935153035033788,0.26059193568993605,5.3716773968070965,0.2594253357177305,0.04415584415584416,1.0977312390924956,0.5265005265005265,2.720348204570185
USGS-04253639,3.588572426686584,0.9352187865266504,0.2606102581549847,5.3716773968070965,0.2594253357177305,0.04415584415584416,1.0977312390924956,0.5265005265005265,2.720348204570185
USGS-04253650,3.314229101780114,0.9430583722276529,0.2845483348514212,5.281595576892802,0.2528187474908698,0.04450684450684451,1.0968858131487889,0.5377325377325377,2.7504488330341115
USGS-04253660,3.3654917422843287,0.9441920678915592,0.2805509982474919,5.3327576109520916,0.25425767651198955,0.0442962442962443,1.0916955017301038,0.5361179361179361,2.7461344839985617
USGS-04253679,3.3264155970691025,0.9430484673399496,0.2835028996890429,5.289386728168643,0.25312120745332506,0.0442962442962443,1.097391304347826,0.5366093366093366,2.7456896551724137
USGS-04253710,3.4098330491874598,0.9452506345504977,0.2772131717052084,5.364621684472288,0.25249921279344534,0.04471744471744472,1.0926243567753002,0.5348543348543349,2.731803513804231
USGS-04253712,3.4098733772239456,0.9430902909249156,0.27657633776791635,5.364650695659501,0.25250116290414676,0.04471744471744472,1.0926243567753002,0.5348543348543349,2.731803513804231
USGS-04253720,3.4098967936144002,0.9425237797660312,0.2764083011342349,5.364667547578323,0.2525022945597289,0.04471744471744472,1.0926243567753002,0.5348543348543349,2.731803513804231
USGS-04253735,3.4099437416833815,0.9411761050488363,0.27600927650032353,5.364701335528056,0.2525045644184038,0.04471744471744472,1.0926243567753002,0.5348543348543349,2.731803513804231
USGS-04253740,3.4099437416833815,0.9411276345963623,0.2759950620568764,5.364701335528056,0.2525045644184038,0.04471744471744472,1.0926243567753002,0.5348543348543349,2.731803513804231
USGS-04253780,3.366823039433248,0.9421301414656644,0.2798276388248363,5.310348207843724,0.2533820833436939,0.0435942435942436,1.0933098591549295,0.5343629343629344,2.7420749279538903
USGS-04254600,3.7002714234847884,0.9284298256640324,0.25090857383366466,5.643737019049824,0.24364942116439123,0.04450684450684451,1.0837606837606837,0.5272727272727272,2.6815423063191717
USGS-04254605,3.7002714234847884,0.9407550679594403,0.25423947605267005,5.643737019049824,0.24364942116439123,0.04450684450684451,1.0837606837606837,0.5272727272727272,2.6815423063191717
USGS-04254610,3.6869359695136157,0.9346937539448791,0.2535150492641142,5.741904790413179,0.23855222765387138,0.04577044577044577,1.0830564784053156,0.5296595296595297,2.6898395721925135
USGS-04256485,3.5087656166114534,0.9443976975124896,0.26915382807032,5.3384977560033455,0.2565081673082856,0.04282204282204282,1.095152603231598,0.5273429273429273,2.7316363636363636
USGS-0426545295,3.209880056222995,0.9379237189654137,0.292198992653031,4.572142786417433,0.26686652680291273,0.044787644787644784,1.0905982905982905,0.5416637416637416,2.742004264392324
USGS-0426545340,3.2366022742693117,0.9439657695663581,0.29165331096464914,5.223267098081754,0.2508892682442889,0.044787644787644784,1.1,0.53997893997894,2.7325044404973355
USGS-0426545570,3.3182396565547934,0.944934099263395,0.28476969630472243,5.296493850972735,0.25345664068150664,0.044015444015444015,1.0923344947735192,0.5375219375219376,2.738555078683834
USGS-04265605,3.2491028834431672,0.9249407709103797,0.2846757409941398,4.862187864915911,0.24799722077230935,0.044998244998245,1.0957264957264958,0.5387855387855388,2.6882661996497372
USGS-04282815,2.9928922761159553,0.9089882846217383,0.3037156705824987,7.220892672713504,0.19358989724989747,0.05201825201825202,1.1278538812785388,0.624991224991225,3.1694553221787114
USGS-05082500,1.752363599419502,0.9274901416675967,0.5292795068185863,4.478706511653061,0.21095597652226278,0.0522990522990523,1.2521008403361344,0.6989118989118989,4.432769367764916
USGS-05102490,1.7102309548380838,0.9062315542559819,0.5298884058274921,4.095575109767524,0.21542249415440984,0.051035451035451034,1.2157190635451505,0.6937872937872938,4.380762411347518
USGS-05287890,2.191234045759848,0.9837539315050885,0.44894972922162446,6.555206858835791,0.16454858624039467,0.057774657774657776,1.1690340909090908,0.7382941382941383,4.830960036747818
USGS-05288705,2.219197588998326,0.9841383116761115,0.4434658349283444,6.708097210089355,0.16491102705853852,0.05917865917865918,1.1773743016759777,0.7348543348543348,4.749546279491833
USGS-05322000,2.3340222515127595,1.0236844400819187,0.43859240819937934,6.642403188309289,0.17313318067336358,0.05679185679185679,1.1985185185185185,0.708037908037908,4.456915598762705
USGS-05331580,2.0648924213191036,0.9821972444065962,0.4756650924115188,5.563578840458231,0.18908123804313162,0.051035451035451034,1.2076411960132891,0.6652158652158652,4.077452667814113
USGS-053416966,2.3753080056034617,0.9759214925586638,0.41086102949866704,5.855774190237346,0.17714706900695384,0.05910845910845911,1.1743375174337518,0.7083889083889083,4.306871532223645
USGS-05341752,2.3599918188006934,0.9740966542359992,0.41275425044948594,5.998839270488879,0.17558815816665843,0.05910845910845911,1.1776223776223775,0.7095121095121095,4.284442560406952
USGS-05378183,2.560627859891164,1.0023929707742112,0.3914637446836248,7.163270790085539,0.14476599476175842,0.060512460512460516,1.1792065663474691,0.7093015093015093,4.274111675126903
USGS-05378185,2.5604486761650875,1.0024805124765412,0.3915253298410209,7.14843404008981,0.14552001805002332,0.05988065988065988,1.1781767955801106,0.7086697086697087,4.266694843617921
USGS-05406469,2.646809693951029,1.0265320642860831,0.3878375036301631,7.450873895056552,0.14406682202048418,0.05903825903825904,1.1552197802197801,0.7012285012285012,4.137945318972659
USGS-05406470,2.646809693951029,1.0265932413409178,0.3878606171373316,7.450873895056552,0.14406682202048418,0.05903825903825904,1.1552197802197801,0.7012285012285012,4.137945318972659
USGS-05406491,2.6615922689194074,1.0256416267727606,0.3853488901172552,7.700152626452676,0.14082781949574885,0.0584064584064584,1.158774373259053,0.6993330993330993,4.1404821280133
USGS-05413449,2.58031796344826,1.0428650971922389,0.4041614684566181,7.930544672707681,0.1335046199326836,0.05875745875745876,1.1838755304101838,0.7135837135837135,4.373924268502582
USGS-05420500,2.312290398631623,1.0102180050194605,0.43689062827804487,6.046511928280058,0.17775668276738835,0.04520884520884521,1.1541218637992832,0.6053352053352054,3.5500205846027173
USGS-05423510,2.430232448822207,1.0083071469561065,0.41490152410925735,6.618363495618346,0.17134410085760485,0.056862056862056864,1.1688311688311688,0.701088101088101,4.035151515151515
USGS-05424000,2.4821828440104907,1.0077659391356886,0.40599988093843636,7.003138122213066,0.1586789780930911,0.058125658125658126,1.1794871794871795,0.6947700947700948,3.965144230769231
USGS-05424057,2.458338315924385,1.0104529162785205,0.41103086167315006,6.873769241708259,0.16163935497438925,0.05728325728325728,1.182608695652174,0.696033696033696,3.9835275210928085
USGS-05424095,2.56251547165724,1.0123857416692796,0.3950749772505942,7.173777016338414,0.1523217383852696,0.057564057564057566,1.1647727272727273,0.6961740961740962,4.00040338846309
USGS-05427718,2.59886219865797,1.0240549494177613,0.39403972628736317,6.998821745697961,0.1555831676485055,0.0584064584064584,1.1751412429378532,0.7057213057213058,4.147277227722772
USGS-05427850,2.5975844521329163,1.0242943509250877,0.39432571675736044,7.073836503321364,0.15277528719402655,0.05896805896805897,1.1764705882352942,0.7058617058617058,4.165285832642916
USGS-05427880,2.6345603579030996,1.0254491393576877,0.3892297006145889,7.323922838994607,0.14639683060003464,0.05875745875745876,1.1544827586206896,0.7019305019305019,4.123298969072165
USGS-05427910,2.6240436126005635,1.0262631863992129,0.3910998969190656,7.236345052522788,0.14917987122688342,0.05868725868725869,1.1578947368421053,0.7031239031239032,4.133718530747008
USGS-05427927,2.6237145645973246,1.0260221936861422,0.3910570942169585,7.289658347444681,0.1474501415805234,0.05805545805545805,1.155027932960894,0.7055107055107055,4.156327543424317
USGS-05427930,2.6237145645973246,1.026070877395701,0.3910756494783485,7.289658347444681,0.1474501415805234,0.05805545805545805,1.155027932960894,0.7055107055107055,4.156327543424317
USGS-05427943,2.649884464547805,1.0282765344266436,0.38804579904660713,7.515623679717905,0.14143688997243228,0.0595998595998596,1.1551020408163266,0.7022815022815023,4.151037344398341
USGS-054279465,2.649884464547805,1.0284023336816825,0.3880932725333655,7.515623679717905,0.14143688997243228,0.0595998595998596,1.1551020408163266,0.7022815022815023,4.151037344398341
USGS-05427948,2.649984535221846,1.0282861571287074,0.38803477660394103,7.514318098233815,0.14144813736282227,0.0595998595998596,1.1551020408163266,0.7022113022113022,4.1506224066390045
USGS-05430175,2.6351198235198208,1.0308996738703105,0.3912154827530014,7.515048050451271,0.14351002891843892,0.058125658125658126,1.1629213483146068,0.7008775008775009,4.135874067937034
USGS-05431014,2.5223112018591953,1.04094897067951,0.4126964864257141,7.707420646344951,0.13404530318033106,0.05967005967005967,1.1675824175824177,0.7081081081081081,4.285046728971962
USGS-054310157,2.5308118996927234,1.0379065455073047,0.41010813392861056,7.643539161990089,0.13547260123826108,0.05945945945945946,1.1731301939058172,0.7100737100737101,4.307921635434412
USGS-05431016,2.525750179847389,1.0395445417355091,0.4115785282447532,7.682058526165845,0.1348337986358338,0.05952965952965953,1.1696551724137931,0.7081783081783082,4.280016970725499
USGS-05431017,2.525438139949166,1.0403742851494708,0.41195793660200775,7.695292348383784,0.13471758867122263,0.05938925938925939,1.1685082872928176,0.7089505089505089,4.2937925170068025
USGS-05432695,2.6289496337534017,1.0339101642387605,0.39327880266866394,7.779739793607127,0.1401531319568282,0.05749385749385749,1.1486676016830295,0.6987012987012987,4.136741479634248
USGS-05432927,2.6648650097375124,1.0353607979160555,0.3885227935121704,7.86904629044858,0.13461949952491484,0.057634257634257634,1.1596045197740112,0.7021411021411021,4.164029975020816
USGS-05447500,2.5451178386080913,1.0856485481286393,0.4265612112963593,9.053444198208988,0.11516030856610045,0.06247806247806248,1.155844155844156,0.7114075114075115,4.466284706919348
USGS-05451210,2.533244948983738,1.0754916663135468,0.4245509960436324,7.687880036654956,0.13210355148442066,0.05910845910845911,1.189265536723164,0.7261495261495261,4.682661837935718
USGS-05465500,2.543565045001878,1.078539853351778,0.4240268419599161,7.822374536924641,0.13343162939349196,0.05967005967005967,1.1805555555555556,0.6703404703404704,4.114174924601465
USGS-05474000,2.5801298385721476,1.1140521191101327,0.43178141753000027,9.077625800734621,0.11090334500171065,0.060723060723060725,1.193103448275862,0.6897156897156898,4.3763919821826285
USGS-05490500,2.3986282025861208,1.1060874439471247,0.46113334394825267,8.199798675384365,0.13377965738126196,0.05623025623025623,1.2063253012048192,0.6694278694278695,4.160558464223386
USGS-05500000,2.8431711584792825,1.1718887157256859,0.4121766332043443,11.171438040398673,0.0809456788406891,0.06142506142506143,1.2152777777777777,0.7015795015795016,4.404583516967827
USGS-05520500,2.7456417644485978,1.0858118202220448,0.3954674037529096,9.22950738904041,0.1195291940809519,0.057423657423657425,1.1736011477761836,0.6638118638118639,3.740506329113924
USGS-05531500,2.54796315664919,1.0578836376833718,0.4151879649133498,8.86494031019025,0.11362528924086987,0.062197262197262196,1.1766268260292165,0.7187083187083187,4.526083112290009
USGS-05537980,2.5442551569231324,1.0626916378943896,0.41768280787511275,8.8702691640213,0.1153528104126456,0.060933660933660934,1.1761517615176151,0.6981396981396981,4.279259896729776
USGS-05540275,2.5831745533579062,1.0598738205102813,0.41029895526515464,8.985943936937803,0.10849064027483911,0.0617058617058617,1.1611624834874505,0.7237627237627238,4.608851139919535
USGS-05544385,2.593420313549451,1.0245824203002603,0.39506994487059405,7.873968219314583,0.12540712286216923,0.05967005967005967,1.1564625850340136,0.706984906984907,4.235071488645921
USGS-055451345,2.512959096655922,1.0407439923141533,0.41415078888434986,7.889304291919516,0.1279136078341308,0.06079326079326079,1.163978494623656,0.7122499122499123,4.334045279794959
USGS-05572000,2.699805289143506,1.1368262535284666,0.42107712659868024,10.148180623891477,0.09532319388433008,0.060512460512460516,1.1462765957446808,0.7024219024219024,4.307361170899699
USGS-05584500,2.6836156627346606,1.1406308388409951,0.425035095256028,10.416723431530539,0.0903421855522275,0.061846261846261845,1.1889338731443995,0.7181467181467182,4.575134168157424
USGS-05586100,2.6247559935406946,1.1259869716170758,0.4289872942048845,9.846943419707106,0.10161532880513124,0.05545805545805546,1.1651917404129795,0.6449280449280449,3.81995841995842
USGS-05587455,2.455226815385934,1.0813857306398191,0.44044229391077155,7.685817451149193,0.14713654192544873,0.03615303615303615,1.12691466083151,0.553948753948754,3.2769933554817277
USGS-05594800,2.959778833720747,1.218181920803095,0.4115786986934138,12.515024573252898,0.056429024335986115,0.06381186381186381,1.1929133858267718,0.7128817128817129,4.521371326803206
USGS-06324500,1.3153369406229758,1.2449926329461667,0.946519933026824,5.158907191036167,0.3372302050983342,0.04773604773604773,1.275797373358349,0.723903123903124,4.880265026029342
USGS-06329500,1.3684014593554878,1.1667213768027467,0.8526162909474448,5.014392856789022,0.3323305969222256,0.034117234117234115,1.3206521739130435,0.6487890487890488,4.1258928571428575
USGS-06610000,1.454906883482029,1.1647352351795022,0.800556549977921,5.918692543843217,0.23661677851915028,0.02793962793962794,1.3006535947712419,0.5987363987363987,4.030718336483932
USGS-06713500,1.328837577673001,1.4566722713241178,1.0962003903253361,7.801515483663084,0.24932373148418302,0.05580905580905581,1.2740384615384615,0.7659529659529659,6.048226164079822
USGS-06714000,1.3425423119666504,1.3855438304157652,1.0320299167227909,2.8034367661342596,0.37418946398358766,0.04977184977184977,1.2820976491862568,0.7175149175149175,5.433811802232855
USGS-06720500,1.3629697460194137,1.387208322777359,1.0177836498783153,3.240169628321037,0.37293132723813727,0.04906984906984907,1.2802197802197801,0.7118989118989119,5.268051948051948
USGS-06733000,1.8335577049428884,1.2951413232562663,0.7063542749512797,0.1651193188933462,0.6027571998616243,0.04520884520884521,1.2014925373134329,0.6344682344682344,3.894011202068074
USGS-06735500,1.8086149221210905,1.301516158843031,0.7196203807257385,0.5151043421299843,0.5750057554976096,0.04555984555984556,1.210820895522388,0.6411372411372411,3.948551664504972
USGS-06736000,1.6569297802670608,1.3488637480400474,0.814074177496309,2.7056526534568075,0.44228057620994615,0.05215865215865216,1.2550675675675675,0.7046683046683047,4.764119601328904
USGS-06736700,1.7233645611248982,1.3284807893436188,0.770864632655829,2.0292529177931535,0.4865460758051636,0.047314847314847315,1.25512104283054,0.6668304668304669,4.244414655942806
USGS-06741510,1.6195680160107901,1.3532621923072168,0.8355698426550063,3.948202845026077,0.4010933247639966,0.04928044928044928,1.2625899280575539,0.6989118989118989,4.7522673031026255
USGS-06741520,1.614795105096766,1.3539084412056583,0.8384397729051364,3.994224662959235,0.3998508224551134,0.04942084942084942,1.2616487455197132,0.6997542997542997,4.764818355640536
USGS-06741530,1.5917796465405594,1.3559637760761172,0.8518539478897442,4.24721785876797,0.3865932453202441,0.04906984906984907,1.2640144665461122,0.7033345033345033,4.837759536455819
USGS-06752258,1.5308711266272619,1.3647232640108755,0.8914684196948472,3.8428686116722357,0.4228417932857692,0.047876447876447875,1.2747663551401869,0.6954018954018955,4.560773480662983
USGS-06752260,1.530023950065876,1.3648497569232514,0.8920447009110458,3.8602510309423064,0.4213879754623864,0.04801684801684802,1.2737430167597765,0.6954720954720954,4.56333486872409
USGS-06752270,1.5106085860965452,1.3668154745611139,0.9048111384650628,4.237955734225104,0.40267184266957146,0.048087048087048084,1.2827715355805243,0.7015795015795016,4.663555762949136
USGS-06752280,1.5103767917922537,1.3669280821273784,0.9050245538435113,4.24282948313412,0.4026669626514061,0.04815724815724816,1.2822429906542057,0.7017199017199017,4.666666666666667
USGS-06754000,1.3790340180990242,1.386565516770947,1.0054614306631136,4.8121131017947345,0.33210156724284995,0.04612144612144612,1.2586206896551724,0.7062127062127063,5.215137376879212
USGS-06775900,1.7875933171355443,1.2918382748798265,0.7226689999881404,8.903384664339681,0.14240139374872518,0.056862056862056864,1.2347560975609757,0.7461565461565461,5.5942105263157895
USGS-06800000,2.1614560077543055,1.1526012284715583,0.5332522264328109,8.9067977612917,0.12115016069603407,0.060161460161460165,1.2242857142857142,0.7554229554229555,5.440343781597574
USGS-06800500,2.1024538398894883,1.1708994579255012,0.5569204116210453,8.879520309079277,0.13060176732827053,0.05875745875745876,1.251121076233184,0.7166023166023165,4.967396593673966
USGS-06803525,2.1571296751165265,1.187038766402962,0.5502862345717993,10.00065193776171,0.10630357572555672,0.06318006318006318,1.2048192771084338,0.7654615654615654,5.781548250265112
USGS-06805500,1.5796732337983839,1.330264035410861,0.8421134238073978,7.5158225599377815,0.2016071515011194,0.039592839592839595,1.2995391705069124,0.6372060372060372,4.385024154589372
USGS-06817700,2.4741581996370203,1.1551466600452198,0.4668847207161973,9.396892567209928,0.10421921215877,0.06191646191646192,1.225,0.7248157248157249,4.8180121325244984
USGS-06818000,1.5056301104996763,1.2090300900466395,0.8030060514965368,6.374629997654144,0.22293157345616627,0.02414882414882415,1.2740740740740741,0.5762021762021762,3.901140684410646
USGS-06821190,2.669286953963694,1.1900662145258374,0.44583674780962645,10.435648623984113,0.09150735811292302,0.062197262197262196,1.2374301675977655,0.7036153036153037,4.56628701594533
USGS-06892350,1.9676929417679156,1.341901299908393,0.6819668208509877,11.146046530806952,0.10676182771180369,0.051597051597051594,1.3101604278074865,0.6654264654264654,4.7395
USGS-06899580,2.821744345640204,1.1654763796304228,0.41303400906292836,10.56504792869989,0.08259130300780673,0.06226746226746227,1.1858288770053476,0.7358371358371358,4.923438233912635
USGS-06899950,2.7589796684587657,1.155898032654324,0.41895851784222726,9.91200866617401,0.09525771783919608,0.0595998595998596,1.1808066759388038,0.7252369252369253,4.706605922551253
USGS-06900100,2.7720587632560165,1.1594393489485488,0.41825929677864754,10.073585193638287,0.09185842243676502,0.060372060372060374,1.1732605729877217,0.7303615303615304,4.77028885832187
USGS-06900900,2.766899343885265,1.1510637829165797,0.41601216374581307,9.877490011524147,0.09604252565248826,0.06009126009126009,1.1774415405777165,0.7238329238329239,4.678312159709619
USGS-06902000,2.759395189368617,1.1753524918122342,0.42594569141115635,10.414454068943849,0.0905428147088377,0.06065286065286065,1.2325249643366618,0.702000702000702,4.49438202247191
USGS-06905500,2.778923827072952,1.164184181417034,0.4189334626862631,10.248909331847784,0.09112472574986068,0.0603018603018603,1.2167138810198301,0.6935766935766936,4.314410480349345
USGS-06905725,2.908332512191515,1.164321303477244,0.4003398162336992,10.388590718740321,0.08582576500324748,0.059810459810459814,1.1916083916083917,0.715970515970516,4.540961709706144
USGS-06918070,2.9461717427180982,1.2803937315465284,0.43459575454527116,12.929132415927729,0.05820746709449827,0.06135486135486135,1.2292545710267229,0.6983502983502984,4.626976744186046
USGS-06918600,3.1527597633443754,1.3019681314917335,0.41296141451343427,13.335994562656548,0.050225078269719975,0.060372060372060374,1.184573002754821,0.7248859248859248,4.642985611510792
USGS-06921070,3.2440853563092302,1.2924238425319228,0.39839390786015044,13.33978734280343,0.048565123337203295,0.06044226044226044,1.1991643454038998,0.7083889083889083,4.463069438301637
USGS-06926510,3.1138150738681944,1.280441685835391,0.41121314383154384,13.3304725239764,0.05040028787796752,0.05952965952965953,1.228985507246377,0.6650754650754651,4.192035398230089
USGS-06930800,3.2616830908568186,1.2974536155798415,0.3977865351838981,13.39658901241786,0.0513363866459052,0.05861705861705862,1.1860795454545454,0.6815724815724816,4.158029978586724
USGS-06934500,1.6786300848730897,1.237435319453607,0.7371697496695119,7.446060859273492,0.1909910494934715,0.018883818883818883,1.2171945701357465,0.5335205335205335,3.7200195790504162
USGS-07014500,3.0782856678017314,1.289195577049837,0.41880309892436934,13.338054748930336,0.054027447390060504,0.06233766233766234,1.2098092643051772,0.6916812916812917,4.2616782006920415
USGS-07019280,2.996703860522544,1.2738541592071204,0.42508509966179797,13.256868889724894,0.056104905814942416,0.060723060723060725,1.2064156206415622,0.6824850824850824,4.236165577342048
USGS-07022000,1.9018302325928504,1.2146544064050666,0.6386765682807943,7.718275917020397,0.18370023657572035,0.013478413478413479,1.0971428571428572,0.48704808704808705,3.470735367683842
USGS-07042450,3.2639195339662663,1.2973731103865618,0.3974893059970793,14.38572761882993,0.036577179799713574,0.06542646542646542,1.2041343669250646,0.7253773253773254,4.763946519133241
USGS-07046250,3.317931558421637,1.2915712221117546,0.38927000131556777,13.997846293224898,0.03925962432057012,0.06528606528606529,1.220472440944882,0.7184977184977185,4.652272727272727
USGS-07048550,3.4145557086561062,1.3952948491204373,0.4086314496446141,14.273855671201094,0.031509947398885435,0.06332046332046332,1.1806282722513088,0.7219375219375219,4.871624822359071
USGS-07048600,3.5169257993626784,1.3926868798652676,0.39599552544373956,14.09356943363464,0.0339567348959604,0.06282906282906282,1.1714659685863875,0.7116181116181116,4.743565746373421
USGS-07048700,3.5083772038016052,1.3914108445825917,0.39659670661264346,14.093757450427638,0.033991043838246436,0.06296946296946297,1.1694915254237288,0.7117585117585118,4.744501637810014
USGS-07050500,3.2174665822972246,1.3813336542276418,0.4293233881053675,14.309577267625972,0.04084765003499312,0.06296946296946297,1.1818181818181819,0.702983502983503,4.525079078174424
USGS-07052152,3.1243333947441907,1.3050757120263998,0.4177133318172195,13.168367315255715,0.05098135459607797,0.06079326079326079,1.187928669410151,0.7295191295191296,4.736554238833182
USGS-07052345,3.232699918715504,1.3143706555168246,0.4065860390899143,13.186808054536925,0.052733020993958366,0.060512460512460516,1.1939058171745152,0.7097227097227097,4.507356219349086
USGS-07052500,3.1947135704099843,1.3165891820419937,0.4121149370749482,13.30580515572533,0.05096059247184483,0.0603018603018603,1.1963788300835654,0.7066339066339067,4.46583850931677
USGS-07052820,3.25359816087058,1.3402067725956648,0.4119152723632778,13.855836629004214,0.04734335286281459,0.0628992628992629,1.2026845637583892,0.7145665145665145,4.62051747616886
USGS-07053250,3.126252090082229,1.3504951768162836,0.4319853735086226,14.285567910844662,0.04028675436665522,0.06381186381186381,1.177461139896373,0.7113373113373114,4.610100090991811
USGS-07056000,3.3330756534661887,1.3861029353136747,0.41586302845307904,14.47976574754362,0.03310484818804365,0.06247806247806248,1.196236559139785,0.699052299052299,4.551188299817184
USGS-07060500,3.221178926736319,1.3600626828272948,0.4222251274334838,14.432553438976246,0.03787420626880692,0.05945945945945946,1.1963276836158192,0.6773604773604773,4.3037466547725245
USGS-07060710,3.229481403684676,1.3854206758122105,0.4289916870961124,15.606124851257572,0.02777824253651523,0.06296946296946297,1.1865079365079365,0.7196209196209197,4.754638218923933
USGS-07066110,3.3076117228973847,1.3146678625569563,0.39746740932618907,13.759644795458108,0.045491118267784576,0.06261846261846261,1.202156334231806,0.7111267111267111,4.532438478747204
USGS-07068000,3.2796521411376407,1.3184740400225816,0.4020164283536581,13.897952996287046,0.04395051545955701,0.060723060723060725,1.2064156206415622,0.6941382941382941,4.31601920558708
USGS-07077500,3.316735185568692,1.3392695131747616,0.4037915113036462,15.007311020590596,0.031056437125505643,0.06325026325026326,1.2013333333333334,0.7098631098631099,4.619460941068981
USGS-07103970,1.4124916398002245,1.4279597744028631,1.0109509565697863,4.957342338176631,0.28712565521936195,0.05440505440505441,1.2439807383627608,0.7495963495963496,5.850958904109589
USGS-07104905,1.3968018843132555,1.4321840363801168,1.0253308307099378,5.264168264397647,0.2716915486998749,0.05419445419445419,1.2593800978792822,0.7529659529659529,5.9655172413793105
USGS-07105500,1.5146875628629588,1.428589096612446,0.9431576066500635,4.683787370515949,0.2954311259056464,0.05307125307125307,1.2537313432835822,0.7331695331695331,5.673003802281369
USGS-07105530,1.5068418507065806,1.4295597563563858,0.9487125378725338,4.796146132808229,0.28921983388977557,0.05321165321165321,1.252892561983471,0.734994734994735,5.680954964731416
USGS-07105800,1.4671060688057647,1.437951475783601,0.9801278219468509,5.249528985794891,0.2706501497668637,0.05363285363285363,1.2754590984974958,0.7409617409617409,5.834715312327253
USGS-07106500,1.3451729920316653,1.473812623727998,1.0956305489764877,6.877840514178257,0.21699374615218722,0.05405405405405406,1.3073005093378607,0.7545103545103545,6.20554272517321
USGS-07143672,2.2019869906887455,1.3507432775828656,0.6134201897170951,13.00715868112405,0.0785293365940789,0.062407862407862405,1.2228335625859696,0.7736047736047736,6.139275766016713
USGS-07144100,2.2460940681205357,1.3523121649182843,0.6020728090207987,13.051557920963784,0.07679697618791956,0.06261846261846261,1.238888888888889,0.7703755703755704,6.083148558758315
USGS-07144780,2.1145675471034133,1.398048677975628,0.6611511085993491,13.480835155057658,0.08154820551271051,0.05945945945945946,1.2383040935672514,0.7762021762021762,6.261041902604757
USGS-07186480,3.261249192821925,1.325655285959967,0.4064869648347514,13.960571459825,0.04273689014818092,0.06191646191646192,1.2098765432098766,0.7215163215163215,4.784916201117318
USGS-07188838,3.3530919456804735,1.3579325160472062,0.4049792066681991,14.58322740713707,0.0353564049514027,0.06198666198666199,1.1773333333333333,0.7184275184275184,4.724838411819022
USGS-07189000,3.3227751275913677,1.3543330920475358,0.407590956367027,14.485657499552566,0.037868209420672504,0.060933660933660934,1.184174624829468,0.7132327132327132,4.699352451433858
USGS-07189100,3.2908152877166796,1.343884387358777,0.40837429933395814,14.360690079607382,0.03806633721229733,0.06135486135486135,1.1891156462585033,0.7293085293085293,4.919034090909091
USGS-07191160,3.323548459895306,1.359765941987802,0.40913077043884466,14.50462389313325,0.03391141767913283,0.06282906282906282,1.1684073107049608,0.7293085293085293,4.940085592011412
USGS-07191179,3.3194385317459987,1.3601534615621238,0.4097540739357188,14.514204101518153,0.03394987519275297,0.06296946296946297,1.1664499349804942,0.7293787293787294,4.931181775035595
USGS-07191220,3.3103922025231047,1.360511513170126,0.4109819713003116,14.549847281309813,0.033398936984479835,0.06198666198666199,1.166446499339498,0.7305019305019305,4.945817490494297
USGS-071912213,3.302006925917962,1.360972278782268,0.4121651799394443,14.592070839829688,0.03285294611385031,0.06135486135486135,1.1668891855807744,0.7307827307827308,4.96186844613918
USGS-07191222,3.2658414772354987,1.3605517154332745,0.41660066017195896,14.782866128250784,0.03199566464696723,0.061635661635661636,1.1737967914438503,0.7327483327483327,4.991869918699187
USGS-07194800,3.27689899911371,1.3769803689171707,0.42020836445969106,14.356751992602966,0.03269093299236423,0.0636012636012636,1.184313725490196,0.734011934011934,5.031761308950914
USGS-07195000,3.3127505923363154,1.3488974423653015,0.4071835185799461,14.104003942865667,0.03391278702312227,0.06318006318006318,1.16580310880829,0.7274833274833274,4.860694183864916
USGS-07195500,3.2684850835752406,1.3623283690096202,0.4168072774312416,14.305255843604133,0.03249352857136232,0.06325026325026326,1.1701298701298701,0.7288873288873289,4.93019943019943
USGS-07195865,3.242111121969567,1.358170294384033,0.41891540520639253,14.541540341006995,0.031632920700694116,0.06423306423306423,1.1730769230769231,0.7383643383643383,5.100872938894278
USGS-07196000,3.2703829083151943,1.3542841519361484,0.4141056842282227,14.439856155285858,0.03241726945294334,0.06233766233766234,1.1653543307086613,0.7347841347841347,5.054080154514727
USGS-07196090,3.267840350196219,1.362549137273807,0.41695706988622994,14.38638181168509,0.03174442383262795,0.0628992628992629,1.1712418300653595,0.7272025272025272,4.925820256776034
