basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
418326,2.3727442011263613,0.9655850948781627,0.406948669148487,7.3168696904184225,0.18968410218913112,0.05903825903825904,1.1213333333333333,0.6868374868374868,3.829354207436399
418344,2.4546309401699475,0.9809118555929366,0.39961683833620326,6.720394098795201,0.22277263963761243,0.057564057564057566,1.1141304347826086,0.6648648648648648,3.76131850675139
418357,2.3738075466027326,0.965272644800158,0.40663475275474836,7.304414122026446,0.1899115067649515,0.05903825903825904,1.1213333333333333,0.6867672867672868,3.8274647887323945
418380,2.5412188021586926,0.8696336949839107,0.3422112626607287,4.308092383800199,0.2773444247683578,0.048087048087048084,1.0925039872408293,0.6014040014040014,3.215840840840841
418383,2.9418444381839963,0.8543100049001391,0.2903994493425715,4.4666828431203855,0.27120756925287,0.048087048087048084,1.0995184590690208,0.5996489996489996,3.1719272187151875
418384,2.5942555055607386,0.8523275235063431,0.3285441706414017,3.7722571512915346,0.30445632833342606,0.05166725166725167,1.106766917293233,0.64008424008424,3.3683043960103434
418402,2.6789343704398076,0.8600707151035925,0.3210495653024872,3.5941620897089326,0.27165914093490345,0.051175851175851175,1.1095890410958904,0.6456300456300457,3.4863532979529945
418412,2.573587698927998,0.9706816794947822,0.3771706244551565,6.503868536014381,0.21377587108640844,0.0563004563004563,1.1092669432918396,0.6519480519480519,3.576049287639584
418417,2.7280612114946523,0.9622127741897676,0.35270937841698563,6.106988726763174,0.23181796411379987,0.05215865215865216,1.091042584434655,0.623025623025623,3.3630162940507766
418418,3.08972469510881,0.8543264729752136,0.2765056946101559,4.103899663396878,0.2803700457972429,0.04963144963144963,1.0893682588597844,0.6043524043524043,3.179098966026588
418426,3.040773383552463,0.8749283004379885,0.2877321622092833,4.940050670489076,0.29367717585029973,0.048227448227448226,1.0992,0.61003861003861,3.235294117647059
418433,2.7226597010606293,0.9179824866077672,0.3371638718750497,6.267843991531587,0.23019490719817812,0.05194805194805195,1.0979228486646884,0.6447174447174447,3.4281448301605075
418435,2.245650660737902,0.7657622723027101,0.3409979502560238,1.3035141134510495,0.3009855177853296,0.048087048087048084,1.1247947454844007,0.6359424359424359,3.4457968809433246
418440,2.875749323324539,0.9838301541108371,0.3421126264835456,6.681524189119524,0.23182351821214667,0.05075465075465076,1.0987841945288754,0.6082836082836083,3.3676642052079284
418459,2.4541149099749915,0.9864037246113364,0.40193868697916363,7.111681424966039,0.2109294705264322,0.05882765882765883,1.1263440860215055,0.675956475956476,3.8810963321241436
418462,2.668335105055996,0.9106971175910555,0.3412978811639718,6.658688899980095,0.2267209434986705,0.05236925236925237,1.10192023633678,0.6440856440856441,3.427344041837878
418481,2.6750814704069366,0.9638248813370476,0.36029739355580426,5.640306430415818,0.2525841886034733,0.050052650052650055,1.1037151702786379,0.6101088101088101,3.3324386503067487
418488,2.7585632483481732,0.8457958989328241,0.30660739768765005,4.2376950136386915,0.31096429555661376,0.04520884520884521,1.100854700854701,0.5971217971217971,3.3343786750294004
418525,2.6850115064338573,0.9080877788091591,0.3382062894826291,5.520592071066952,0.2418181137815042,0.05166725166725167,1.105105105105105,0.6367146367146367,3.399550224887556
418526,2.974265332549939,0.8822456838711155,0.2966264220666339,6.155566811492447,0.25498764935228485,0.053773253773253774,1.09585121602289,0.6362934362934363,3.3311282616685043
418536,2.9099954862977406,0.9860628561076328,0.33885374075344604,6.898440261266262,0.23282851129461848,0.05068445068445068,1.0906344410876132,0.6072306072306072,3.3423493044822257
418555,2.4164107253822187,0.9589794380060459,0.3968611080611547,6.681084249201527,0.19932136401532932,0.056511056511056514,1.110344827586207,0.6672516672516673,3.686966640806827
418570,2.764905384263008,0.9682146319875861,0.3501800233376398,6.3367180219982195,0.22639280940156523,0.05054405054405054,1.085972850678733,0.6157248157248157,3.3747595228934206
418571,2.3151159688580965,0.8204370257243145,0.35438269043990284,2.924414179142162,0.28222111857868637,0.0351000351000351,1.1235955056179776,0.5144963144963145,2.8956934018174634
418576,2.679036222379415,0.910419394680474,0.3398309388560171,5.867942138954774,0.2383906682843157,0.051175851175851175,1.0995475113122173,0.6351000351000351,3.384586606808829
418614,2.336695483329518,0.9602379472082295,0.4109384188306825,6.9196386945089,0.20361488404753442,0.0577044577044577,1.113821138211382,0.6732186732186732,3.744631003514252
418658,2.610114728255703,0.9509126146545914,0.3643183207084812,6.472937151418863,0.20278922783876,0.05665145665145665,1.1115702479338843,0.66998946998947,3.687789799072643
418661,2.830013147866058,0.9475588932115453,0.3348249084729667,5.8917489417542095,0.2648153199607149,0.04921024921024921,1.1039370078740158,0.612074412074412,3.4517022961203483
418663,2.4812361986531615,0.972205846030329,0.39182317530191263,6.154105709705185,0.24039837818192797,0.05658125658125658,1.1071428571428572,0.6577746577746578,3.75400641025641
418676,2.5248893130957266,0.870496358574129,0.34476614640458325,4.003174427393137,0.30128197577772564,0.05250965250965251,1.103244837758112,0.6473148473148473,3.425334323922734
418698,2.363245098268574,0.9714146804917118,0.4110511775538713,7.350647861623024,0.1808039866418771,0.06023166023166023,1.11284046692607,0.6926640926640927,3.9
418700,2.9846828426252547,0.9391450613098391,0.31465489327629526,6.129024180588798,0.2830417243328625,0.04282204282204282,1.105072463768116,0.5698139698139698,3.2520032051282053
418715,2.456865873551756,0.9865007439007928,0.40152812350096384,7.103674997208172,0.21143037688493949,0.05875745875745876,1.1265141318977119,0.6758160758160758,3.8756038647342996
418726,2.045659946745155,0.8109913937849215,0.3964448710428574,2.392528573072948,0.2672542232138431,0.0563004563004563,1.1556195965417868,0.7171639171639171,4.449477351916376
436258,1.8738730412775306,0.0,0.0,-8.526909816668091,0.504018546249887,0.0237978237978238,1.181184668989547,0.5081783081783082,3.181978021978022
436262,1.551573116426661,0.0,0.0,-7.325307746438188,0.4172247358659152,0.037627237627237624,1.2494172494172495,0.6436644436644436,3.9830582102519547
436264,1.6213118400758908,0.6346816925958465,0.3914618254845645,-3.442769996550513,0.3700635045648926,0.02499122499122499,1.3587786259541985,0.5517023517023517,3.4590669014084505
436267,1.335906621435982,0.6030209754692326,0.45139455542262236,-3.4460349226151674,0.36415301311628767,0.005967005967005967,1.2142857142857142,0.5216567216567216,3.888540031397174
436271,1.3164880958997958,0.6608027680228692,0.5019435952979298,-1.9583173560340659,0.35113576685394254,0.012004212004212004,1.3153846153846154,0.5519129519129519,3.772552783109405
436306,1.5093953462708225,0.832584950838157,0.5516016416077983,-3.5608067926557636,0.4927968842852822,0.04176904176904177,1.1805555555555556,0.6676728676728677,4.2746067415730336
436313,1.9062012750347999,0.717051262451218,0.3761676544037184,-0.9356008891724608,0.41576410504702477,0.023236223236223236,1.2397003745318351,0.506072306072306,3.204
436583,1.1001607267885205,0.0,0.0,-9.895861736967447,0.4825255147884837,0.036995436995436996,1.234192037470726,0.7182871182871183,4.957364341085271
438941,3.062305549357259,0.7981285106694544,0.2606299396991825,4.008755327988988,0.30631152379215226,0.055247455247455245,1.1037868162692848,0.6466128466128466,3.519679021780665
447708,1.648762982218379,0.9312020244326834,0.5647882894482317,-0.3106758820399884,0.49862771793424926,0.04296244296244296,1.209486166007905,0.6631800631800632,4.47089446284903
479702,2.838603755661007,0.9980241365669902,0.35158980346469204,7.574977377095937,0.1777086619447394,0.05601965601965602,1.1067961165048543,0.6512460512460513,3.6013198757763973
479703,2.7930002070962536,0.9841304665833525,0.3523560306522516,7.080279362888867,0.19733689370042595,0.05328185328185328,1.0952380952380953,0.6307476307476307,3.4098671726755216
479710,2.8293525146467453,0.9823227353472951,0.34718994196095837,6.963892369558807,0.20271590371570655,0.05307125307125307,1.087769784172662,0.6355914355914356,3.479631053036126
479713,2.644187048083372,1.0001574401121252,0.37824761332110945,7.843831928295486,0.17553470948690283,0.053773253773253774,1.1101449275362318,0.6397332397332397,3.441465256797583
479714,2.433307335726012,1.0016891954033724,0.41165749212871383,8.061674190057179,0.17528392984970875,0.0584064584064584,1.1412894375857339,0.6797472797472798,3.7838999609222355
479715,2.788118473450081,0.9935854487413684,0.35636414241460956,7.21359376928874,0.20166775352624267,0.04906984906984907,1.088785046728972,0.6063180063180064,3.256787330316742
479717,2.8385888173269813,0.9849424141432936,0.3469831234911952,6.930485449756337,0.216215743964927,0.05068445068445068,1.0889894419306183,0.6088452088452089,3.3128342245989306
479722,2.8760300551532816,0.9827470356945418,0.3417026306570239,6.6461553920400345,0.23338195235501924,0.050824850824850824,1.1003039513677813,0.6088452088452089,3.3852459016393444
479730,2.822613026782559,0.9887289254121816,0.35028851494362095,7.090633179694988,0.211077572256762,0.049701649701649704,1.0892307692307692,0.6069498069498069,3.2725208175624525
479738,2.6676711358413447,0.9961995786742123,0.37343417833248976,7.5435947013930615,0.1736610255979506,0.057213057213057215,1.0954301075268817,0.6625482625482626,3.658139534883721
479741,2.6158172860134608,0.997673467046747,0.3814002883080623,7.708575937821405,0.17045289551569381,0.0577044577044577,1.090185676392573,0.6739206739206739,3.741231488698363
479743,2.800898766484339,0.9950487990900649,0.35526053672373187,7.592794548410556,0.1857272379777365,0.055036855036855035,1.0965034965034965,0.643945243945244,3.5416988416988415
479745,2.7813090370400615,0.996377327960423,0.3582404237325575,7.535723578437597,0.17595460705092597,0.05637065637065637,1.106060606060606,0.6547560547560548,3.568094873756695
48259,3.54121081980254,0.8015763291282189,0.22635656839343873,5.414694013824588,0.3044043664458631,0.05180765180765181,1.0933333333333333,0.6011232011232012,3.041918294849023
643260,1.3205781664939906,0.9359949278762961,0.7087766189269005,1.296280262654954,0.5291176071863947,0.039943839943839946,1.1854166666666666,0.6799578799578799,4.560263653483992
643261,1.2508130467919183,0.9684392029108523,0.7742477626010557,4.140453013336801,0.3283904044281463,0.0442962442962443,1.1838649155722327,0.694980694980695,4.8696507624200684
643262,1.3702415600887663,0.0,0.0,-7.045198676365494,0.407323346387808,0.03692523692523692,1.2064220183486238,0.6624078624078624,4.560657322377961
643396,3.1541626724837615,0.8058836236044042,0.2554984340645332,4.423569751626284,0.2865745045524872,0.05658125658125658,1.1210013908205843,0.6455598455598456,3.4912680334092636
643535,3.4544343993843794,0.8545237625947268,0.2473700941453724,6.600173980979036,0.25388719249569064,0.050403650403650406,1.0845921450151057,0.6051948051948052,3.222803738317757
643536,4.0844549505227175,0.8347369465814599,0.20436923817084396,6.851144073604544,0.191030956148448,0.061495261495261494,1.095,0.6461916461916462,3.4540337711069418
645709,1.5458045280284587,0.0,0.0,-8.842074409383933,0.40846037499909593,0.029975429975429974,1.2595870206489677,0.5955773955773955,4.156785889269965
645714,1.5893879399272446,0.617158596007538,0.3882995337411387,-5.558740281095815,0.4589116478006201,0.02499122499122499,1.1788079470198676,0.5744471744471744,3.585889570552147
645722,1.090567963526816,0.0,0.0,-8.844558761246974,0.4701652574653851,0.03846963846963847,1.178494623655914,0.7294489294489295,4.853339560952826
645725,1.6056589470920144,0.6183612304166383,0.3851136827883302,-3.8962513851652996,0.37258860454772963,0.02141102141102141,1.2923728813559323,0.5441909441909442,3.496617050067659
645726,0.9531550525399073,0.0,0.0,-7.694782545958913,0.47485662926926436,0.03341523341523341,1.1959798994974875,0.7385047385047385,5.42827657378741
645799,1.7765721875495053,0.7912653248390811,0.4453887831771722,-4.979701169186728,0.6115255423608479,0.03882063882063882,1.1866952789699572,0.6015444015444016,3.886167800453515
645832,1.1474578539450973,0.8931066596481285,0.7783350443569854,2.5417121382527377,0.2120360223675258,0.04906984906984907,1.3572815533980582,0.749034749034749,6.199883788495061
645835,2.533218937676432,0.9712983944672058,0.3834245749631569,1.0672475600094513,0.5444886126191247,0.046191646191646195,1.2299065420560749,0.6067392067392068,3.916175804259175
645837,1.7751915738827035,0.7921408324777504,0.4462283643816413,-5.782843354261987,0.5922579545232173,0.0435942435942436,1.173913043478261,0.6245700245700245,3.9524655708573966
645866,1.29320768430815,0.7766232276010268,0.6005402202790888,0.978134949975173,0.25335877148329444,0.05033345033345033,1.2803571428571427,0.7571779571779572,5.5597938144329895
645867,1.3426811987608576,0.7895375593521707,0.5880305467007539,1.0340108156229724,0.2629085505950964,0.05257985257985258,1.2980935875216637,0.759003159003159,5.521961184882533
645872,7.787630185346195,0.8004393631195904,0.10278343270919037,7.97551553542423,0.03899228871311498,0.04043524043524044,1.2229299363057324,0.506002106002106,4.252507374631269
645873,1.92927531178735,0.7490096959428022,0.3882337017254902,-3.636882380242892,0.5922822934979728,0.037416637416637415,1.1663019693654266,0.587012987012987,3.9239793524167057
645874,1.9490777781000104,0.8040663419087455,0.412536816613117,1.1328598928836062,0.38263084458764146,0.018603018603018603,1.1572052401746724,0.4982800982800983,3.373574144486692
645878,2.476911702368417,0.8441208478437905,0.3407956961229761,2.1027706554181638,0.3854331307026179,0.03538083538083538,1.180327868852459,0.5493857493857494,3.4643647631695442
645880,1.8142332100525878,0.8663460950124261,0.4775274150048846,1.5996147889770345,0.3968890389628463,0.012495612495612495,1.119496855345912,0.48957528957528956,3.3544973544973544
645881,2.754583106401576,0.8252585062818745,0.2995947025028928,1.5009730754567283,0.4074852308762084,0.029624429624429623,1.1467391304347827,0.5055809055809056,3.3296347665279704
645883,2.6430551142465344,0.8216347928862039,0.31086555420560363,1.567723612677904,0.39630897557619643,0.02892242892242892,1.1540616246498598,0.5043173043173044,3.327466419638722
645887,1.3592456092739043,0.9219985823632971,0.6783163955599016,3.761796055337018,0.3250465193625686,0.046402246402246404,1.1495652173913042,0.6882414882414882,4.572761194029851
645892,0.907248093601388,0.0,0.0,-5.822667332616346,0.4170987526603802,0.04485784485784486,1.3040816326530613,0.7764829764829765,6.627321749550629
645893,5.247823584318448,0.802623100532055,0.15294399433137465,4.5832933848361685,0.22782073383308554,0.04085644085644086,1.3534883720930233,0.5022815022815023,4.065340909090909
645895,3.7659377954456295,0.846247498187125,0.22471096023161666,6.556445880201657,0.13328935518033597,0.046402246402246404,1.397463002114165,0.5778167778167779,4.403959336543606
645898,3.208990353413506,0.5984072424608609,0.18647835504532317,-3.993545222052782,0.6680770852195038,0.02562302562302562,1.254295532646048,0.4307476307476307,3.338411316648531
645899,1.1674091608394752,0.0,0.0,-7.22211498238512,0.5823905948519829,0.03889083889083889,1.264840182648402,0.7024921024921025,5.0035
645901,2.0696162046216022,0.6975810947267794,0.3370581913540446,-0.6762333726943359,0.4637244709484957,0.02091962091962092,1.2016129032258065,0.49498069498069497,3.3624225083452552
645902,3.8823605354720847,0.8072534688323534,0.20792851705983909,5.70598910100596,0.27984941743244235,0.04541944541944542,1.2661448140900196,0.5583011583011583,4.194620253164557
645904,1.6713121251132446,0.7424298599190765,0.44421975330836005,0.4094809052036481,0.44444504749530445,0.0358020358020358,1.2,0.6125658125658126,3.960962324103495
646031,1.516422705311097,0.883907515508162,0.5828899240379197,-0.490822314965496,0.40092513868625357,0.04801684801684802,1.1895652173913043,0.6784836784836785,4.491171003717472
646040,2.2990665201316594,0.9106720285148905,0.3961051237711641,0.9840215739584075,0.4989066013746849,0.02091962091962092,1.1732283464566928,0.4871884871884872,3.4271604938271607
646041,1.6559351265729754,0.8969754023717826,0.5416730329455052,-0.2710113078334824,0.46851206686513297,0.034257634257634256,1.1931540342298288,0.6163566163566163,4.040497008743673
6574,3.2527043678171434,0.8251136118927326,0.25367002917835346,5.144656160468744,0.24780423501559334,0.056511056511056514,1.0907859078590787,0.6482274482274483,3.4174685418208735
6591,4.723795466803567,0.7754530170477579,0.16415888928664407,3.2493001815105087,0.41832338478214176,0.04001404001404001,1.0961538461538463,0.4803088803088803,2.68629760502552
6593,3.916839498733923,0.8509020336921224,0.2172419967596751,6.4236963788240065,0.223358256409361,0.05658125658125658,1.0862533692722371,0.601965601965602,3.13643013899049
6594,3.9781939052002633,0.8569258753716847,0.21540575844016002,6.890583986351279,0.1750400601768649,0.05791505791505792,1.0970744680851063,0.628080028080028,3.324786324786325
6600,3.428682121896897,0.8371895955628134,0.24417241546429608,6.498433866203128,0.25516797496543503,0.051035451035451034,1.0818452380952381,0.6169182169182169,3.2705619650167472
6610,3.3455429750261634,0.8031167769744942,0.24005573474010256,5.1703555234718355,0.31813630642303664,0.05293085293085293,1.099125364431487,0.6169182169182169,3.2320706141963957
6612,3.8591766028124357,0.8581724141125581,0.2223718949495992,6.823844790631695,0.18211690857384896,0.058546858546858545,1.106100795755968,0.6209196209196209,3.310254491017964
6619,3.263786070175099,0.8154567959579343,0.24984995291501622,5.252506153645761,0.3119503155265026,0.05545805545805546,1.089655172413793,0.625974025974026,3.2795145273997792
6624,3.891415095339938,0.8554028307255083,0.21981793506168834,7.064010039013086,0.16755469576289034,0.05580905580905581,1.1011080332409973,0.621060021060021,3.286404160475483
6633,3.7993018086305805,0.7951226279236433,0.20928124902249792,5.646090353192934,0.24744596251469383,0.05454545454545454,1.0702479338842976,0.5987363987363987,3.133357825128582
6636,3.939937571626119,0.7981241934829116,0.2025728019729775,5.643914445151641,0.24768744846278093,0.05440505440505441,1.0734072022160666,0.5924885924885925,3.020758768790265
6639,4.671796961065691,0.7623787935804134,0.16318748437357303,3.493014218919127,0.38730221562118555,0.04001404001404001,1.0654205607476634,0.4892944892944893,2.7067961165048544
6645,3.958719153494029,0.8501514977791228,0.2147541830616515,6.629413387546863,0.19992746472733794,0.05735345735345735,1.0937081659973227,0.6188136188136188,3.26360607182525
6646,4.104040095923391,0.8366171397505012,0.20385208725946086,6.742805391250436,0.19656606706856028,0.062056862056862054,1.099502487562189,0.6431730431730431,3.45344892574444
7124,2.705320150869527,0.6094166046979339,0.22526598358499605,-2.812447778418349,0.4422946273431129,0.04085644085644086,1.1022727272727273,0.5528255528255528,2.8563656147986944
734084,2.6858127589072986,0.5926206307955522,0.2206485276496546,-1.4258980732776845,0.438178772978781,0.0435942435942436,1.1169064748201438,0.5715689715689716,2.8679112363508277
734092,2.532180453132927,0.5650035755925276,0.2231292698328351,-3.7688487698174407,0.4547483246106792,0.044577044577044575,1.1278863232682061,0.5835731835731836,3.174112256586483
734093,2.751025055824486,0.580721537127551,0.21109278372366838,-3.8251295462467176,0.4514733397673612,0.02885222885222885,1.0703125,0.4772902772902773,2.6799369333858887
734098,2.8290053937797515,0.6115780487377357,0.21618129469899106,-1.8410526424318818,0.4084211746376248,0.043453843453843455,1.105357142857143,0.5546507546507546,2.7558423439134985
734099,3.255733268568945,0.7073376521965454,0.21725909153100098,2.566921300588305,0.3331204868549429,0.04956124956124956,1.06006006006006,0.5743067743067743,2.96305686345527
734103,3.206520852194434,0.6999417092432574,0.2182869663124882,2.7454756383250505,0.3309945072991624,0.047104247104247106,1.063391442155309,0.5763425763425764,2.938439513242663
734106,2.9830401522365113,0.5860525807437069,0.19646151269680984,-2.6895282023324665,0.43483416686560594,0.036995436995436996,1.1094736842105264,0.4977886977886978,2.517216897408591
734107,4.263753472521913,0.7252289510775958,0.17009167057884317,4.838766579206288,0.30148401289524607,0.04633204633204633,1.0784313725490196,0.5556335556335557,2.8087295954577716
734110,2.8176121045673086,0.5863144384578735,0.20808912536522192,-3.832883488253353,0.4440495917181603,0.03846963846963847,1.0894632206759443,0.5292383292383293,2.8067758749069247
734112,4.461017051015428,0.6981365061914507,0.15649716156824353,5.0155125891949535,0.257913665376862,0.04738504738504738,1.0646687697160884,0.5468585468585468,2.8265602322206096
734128,3.4264955121199225,0.6853806218030433,0.20002379089036318,3.448331669816194,0.31116476894390005,0.04450684450684451,1.0856164383561644,0.5564759564759565,2.7553006604101493
734131,3.3810153441695423,0.6926057534752267,0.20485140792679457,3.5605851553659686,0.3128190511250505,0.04703404703404703,1.0912052117263844,0.5714285714285714,2.8947368421052633
734140,3.2065167216840966,0.6998623270061548,0.21826249096826156,2.7454020735415607,0.33099274109356297,0.047104247104247106,1.063391442155309,0.5763425763425764,2.938439513242663
734141,3.1214788015619237,0.6871238715265011,0.22012767512074036,2.1587745811402863,0.336237674692612,0.043243243243243246,1.0769230769230769,0.5394173394173394,2.844872269529804
734153,2.7530584804607714,0.593945025539854,0.21574006863829753,-3.466294857024254,0.43270396634834973,0.03524043524043524,1.0680851063829788,0.5072657072657073,2.6683899556868536
734157,2.446529308822184,0.5315199204419747,0.2172546711479458,-5.529710456918144,0.499574634932921,0.04148824148824149,1.138728323699422,0.5844155844155844,3.3340008009611535
734165,2.6873415312161746,0.6041632425108494,0.22481818387908115,-2.9792800493842613,0.42865034998074353,0.0442962442962443,1.1227758007117439,0.5760617760617761,3.033641404805915
734167,2.9481876028369713,0.5792633452326588,0.19648116852375586,-1.721670095903639,0.40384244124960383,0.046191646191646195,1.1305841924398625,0.5743067743067743,2.9857664233576644
734168,3.3494604163851593,0.6983414322518545,0.20849371105735473,3.6537948813363874,0.30853471217752854,0.04984204984204984,1.0923076923076922,0.5841347841347841,2.9486180014174344
790109,1.1172602120981305,0.8723827580471447,0.7808232572865685,2.295975059934957,0.22947435147260423,0.050403650403650406,1.2730496453900708,0.7737451737451737,6.216582064297801
790110,1.7082453315744885,0.906560792037936,0.5306970698420463,4.098963111848056,0.216199973705662,0.05110565110565111,1.2173913043478262,0.6941382941382941,4.392714349178143
790111,1.5196937046846426,0.8815210430454878,0.5800649435659903,2.281513860829958,0.26216376761090515,0.057002457002457,1.2119402985074628,0.7621621621621621,5.593508500772797
802558,2.875749323324539,0.9838301541108371,0.3421126264835456,6.681524189119524,0.23182351821214667,0.05075465075465076,1.0987841945288754,0.6082836082836083,3.3676642052079284
802594,2.974265332549939,0.8822456838711155,0.2966264220666339,6.155566811492447,0.25498764935228485,0.053773253773253774,1.09585121602289,0.6362934362934363,3.3311282616685043
802609,2.4594207199223375,0.950950497529686,0.3866562926084947,6.511210310284916,0.2583027962526305,0.048438048438048435,1.1022364217252396,0.6142506142506142,3.4059945504087192
802632,3.0099487861197987,0.949065691908039,0.31530958144025556,5.516490641470937,0.3033419059452538,0.044015444015444015,1.0923344947735192,0.5707265707265707,3.1720639875146315
802642,2.530849019679976,0.9807292686837511,0.3875099861973448,7.274015043311031,0.18543544704444415,0.05882765882765883,1.1128818061088976,0.6779220779220779,3.772265625
802647,2.5636606692696216,0.9718230080154282,0.3790763027512129,6.572395157503905,0.21008603254405567,0.05679185679185679,1.0976933514246947,0.653001053001053,3.5845857418111753
802649,2.764905384263008,0.9682146319875861,0.3501800233376398,6.3367180219982195,0.22639280940156523,0.05054405054405054,1.085972850678733,0.6157248157248157,3.3747595228934206
802651,2.6954320577939264,0.9650596772934282,0.3580352450372206,5.91582591317781,0.24372585223430165,0.050263250263250264,1.0898021308980212,0.608915408915409,3.314482231562858
802719,2.858157507087401,0.9645988907631178,0.3374897598789404,6.346026022829991,0.2506357077249399,0.049701649701649704,1.0976744186046512,0.6108108108108108,3.492974708952228
802727,2.9846828426252547,0.9391450613098391,0.31465489327629526,6.129024180588798,0.2830417243328625,0.04282204282204282,1.105072463768116,0.5698139698139698,3.2520032051282053
802737,3.1684394614108284,0.9352693519488491,0.2951829641499278,6.594791183506797,0.2892489564706165,0.043664443664443664,1.0893169877408055,0.5694629694629695,3.2802264456126164
802747,2.6284651546728393,0.9079593695654165,0.3454332913454311,6.179673869968622,0.23754395951045307,0.05279045279045279,1.1042584434654918,0.6520884520884521,3.4842460615153787
802815,2.6165689646877,0.96527127626148,0.3689072557568494,6.170974118197211,0.21944397844641853,0.05475605475605476,1.1063829787234043,0.6448578448578448,3.541249036237471
802820,2.5004397889327117,0.9847355575787792,0.3938249430909528,7.371082042310314,0.18401692285400445,0.05952965952965953,1.114323258869908,0.6802386802386803,3.801490780698313
802824,2.406839714064134,1.0272795921814428,0.4268167864185696,8.005281948826472,0.1474910763497035,0.05861705861705862,1.1360544217687074,0.6932958932958933,4.0575184880854565
802825,2.0004563180664166,0.8135499494012314,0.406682186486124,2.2529698156252946,0.2553505933455279,0.055598455598455596,1.1478260869565218,0.7175851175851176,4.459860383944154
802851,2.7226597010606293,0.9179824866077672,0.3371638718750497,6.267843991531587,0.23019490719817812,0.05194805194805195,1.0979228486646884,0.6447174447174447,3.4281448301605075
802875,2.9383562772932867,0.952060637379118,0.32401130003749024,5.736482620839148,0.3199349892065694,0.043664443664443664,1.0798611111111112,0.5670059670059671,3.181173690429303
802878,2.430783615200359,0.9973047365664992,0.4102811662585177,7.852868465557359,0.1777623301968303,0.05882765882765883,1.138586956521739,0.682063882063882,3.8372827804107423
802885,2.6591410842616137,0.9072047745959495,0.34116458880851774,6.591149533591057,0.23117033477640728,0.05215865215865216,1.1007407407407408,0.6424008424008424,3.408193668528864
802888,2.781177876174931,0.9963479733263604,0.3582467636685932,7.535369522578655,0.17594743502493582,0.05637065637065637,1.106060606060606,0.6548262548262548,3.568477429227238
802936,2.2797898062177038,0.9494844849687759,0.41647895888438186,6.787319055581756,0.22019695544037746,0.05517725517725518,1.1212553495007134,0.6603018603018603,3.6973270440251573
802951,2.42821922349824,0.9912777705651835,0.40823240380128806,7.612278379559971,0.18107529176591183,0.06191646191646192,1.1235668789808917,0.6945594945594945,3.946549660949342
802968,2.703478829043969,0.9616606720412588,0.3557122999114925,5.662824673425818,0.24117865318856085,0.05250965250965251,1.096774193548387,0.6244296244296245,3.405436447166922
802984,3.0899215626154293,0.8543919020939736,0.2765092526720268,4.102185125836192,0.2803633454960317,0.04963144963144963,1.0893682588597844,0.6043524043524043,3.179098966026588
802997,2.787725364738673,0.9349697682416404,0.33538804792892013,6.993324431529337,0.2082055544297497,0.054685854685854685,1.0895104895104895,0.6506844506844507,3.4924642049736248
803023,2.8452542912779704,0.9883499394602002,0.34736787586612317,7.342488744392351,0.18439082057031503,0.05342225342225342,1.0855920114122681,0.6402948402948403,3.456233421750663
803031,2.4546309401699475,0.9809118555929366,0.39961683833620326,6.720394098795201,0.22277263963761243,0.057564057564057566,1.1141304347826086,0.6648648648648648,3.76131850675139
803057,2.432730455093921,1.0016638572042522,0.4117446941591319,8.06851030476586,0.1749348431031525,0.058336258336258336,1.1414835164835164,0.6796068796068796,3.784597341673182
803063,2.893525801475071,0.9278786333880813,0.3206740485656165,6.32679054236032,0.2829397641446621,0.048227448227448226,1.0887480190174326,0.6063882063882063,3.3650175301908845
803065,2.818378422585461,0.9896856193648962,0.3511542706380077,7.549234181891934,0.21461142192366037,0.04942084942084942,1.1210191082802548,0.6122850122850123,3.3977405531749123
803070,2.822613026782559,0.9887285906080595,0.3502883963286642,7.090633179694988,0.211077572256762,0.049701649701649704,1.0892307692307692,0.6069498069498069,3.2725208175624525
803082,2.2735885278050585,0.9659801985797476,0.4248702818325324,7.176264632918635,0.2028818000074998,0.05784485784485784,1.1318681318681318,0.6803088803088803,3.871753895325609
803089,2.6623961242173557,0.9042053905483388,0.33962090852056853,5.359576259393037,0.2350745529996591,0.053913653913653915,1.1162790697674418,0.6384696384696384,3.45292331055429
803111,2.7397619636936374,0.926766895455668,0.3382654798982018,7.1104734028862815,0.2142325286285695,0.055036855036855035,1.0980392156862746,0.6543348543348544,3.5522103658536586
803114,2.4936474913657887,0.9784391879950648,0.3923726955726074,7.276939500976196,0.1777311626692112,0.05917865917865918,1.1180371352785146,0.6763074763074763,3.769170579029734
803160,2.9519773551796837,0.8455948088734726,0.2864503033499734,3.6100762495923915,0.3143244410622865,0.044928044928044926,1.0847457627118644,0.5884871884871885,3.209418070444104
803178,2.6643875632395053,0.9629141743307528,0.3614016923123564,5.541368918777621,0.2640327938115102,0.04906984906984907,1.099056603773585,0.6098982098982099,3.36874757658007
803192,2.9099954862977406,0.9860628561076328,0.33885374075344604,6.898440261266262,0.23282851129461848,0.05068445068445068,1.0906344410876132,0.6072306072306072,3.3423493044822257
803210,2.4803655585361866,0.972451827679124,0.3920598817913866,6.164480234063545,0.24027266506902312,0.05658125658125658,1.1071428571428572,0.6583362583362583,3.760224538893344
